ID,TARGET
2408,0.034610726635253
2410,0.004574653058575592
2414,0.051539485519425006
2416,0.2271018271892297
2421,0.0030453851699071637
2422,0.04648989016037521
2423,0.0578163950131735
2425,0.03713291319650816
2430,0.012200929853488933
2433,0.005518405846626583
2434,0.04524061117523295
2437,0.01904767554599607
2438,0.00786220866611531
2439,0.026588918084126185
2440,0.11444838861549812
2442,0.04085830348559893
2444,0.021767027875960507
2449,0.007926754633119008
2456,0.012247742872983074
2458,0.11651065792573863
2462,0.007630849090295259
2463,0.013140686603057556
2464,0.01106070670239043
2465,0.014666489774426167
2466,0.005460703447419276
2470,0.16341769933422487
2476,0.008252575991798667
2478,0.014323044123732146
2482,0.2558860451382685
2483,0.007483705257660488
2484,0.12138877066878231
2487,0.0031675318278331648
2488,0.01248601758758263
2493,0.010207957303618861
2494,0.00034106206863121914
2495,0.024369976548486497
2499,0.025250678046547983
2501,0.014283905194843707
2503,0.00831956478107478
2504,0.004504428779731602
2507,0.012527652256954045
2509,0.021703191215200465
2511,0.03736228502507381
2512,0.12896214093101643
2515,0.008568161918452118
2516,0.006191074600034462
2517,0.0066559278789115805
2521,0.19847477781375764
2525,0.006953345129887744
2527,0.07733006763208095
2528,0.0019529360931899475
2529,0.008422526079194284
2530,0.0015543023753485697
2531,0.1484876777029688
2533,0.0015139384914083405
2537,0.01852330284054088
2538,0.013624689680837205
2539,0.03237118843872249
2541,0.011945623689393604
2542,0.12910560236524463
2543,0.016473491085343826
2544,0.006935277681887943
2545,0.0007736980981780719
2546,0.002883297014177128
2548,0.02392220357494653
2549,0.0006708801153245563
2555,0.002548402968630543
2556,0.0068406886965455506
2558,0.07374561979436778
2561,0.15760582008675725
2563,0.16519235354868447
2566,0.007459063447884579
2567,0.060511747052876846
2572,0.0020287652132331465
2573,0.029448350990765478
2574,0.019168334037440896
2578,0.0032242612829067995
2580,0.008366339857454753
2581,0.004729611941185503
2582,0.006325057581760928
2586,0.09412525959098635
2588,0.007520097017939235
2589,0.05234630991063257
2591,0.00833444048406458
2594,0.008151718320280625
2595,0.010564197828055198
2596,0.053783367472648246
2597,0.010988904463934602
2599,0.009532284163186872
2600,0.018206407404067836
2601,0.00890617265667603
2611,0.009820499639051865
2613,0.00888071955223156
2614,0.014321101158578958
2615,0.023127473290607183
2616,0.25605679147856103
2617,0.045595569916637296
2618,0.0010922043108420774
2619,0.06044684814525643
2626,0.0018278692424879496
2630,0.2279139110420989
2632,0.00759907821372062
2636,0.02406856408189375
2639,0.011511630157645326
2642,0.004891680279431207
2644,0.2553176593001887
2647,0.013997452142076868
2648,0.26833316605945934
2649,0.003961598213814638
2651,0.010509720611548895
2652,0.09437639512460402
2656,0.27463934117478817
2658,0.0653664434956846
2664,0.023228655263294252
2667,0.12602801734893965
2669,0.08637430037327044
2670,0.002135878762607653
2671,0.21262423058122543
2672,0.3532939453383111
2673,0.0015376490198192065
2678,0.005336015046960157
2679,0.043552853245278626
2682,0.006681542515928373
2684,0.0003671839032344911
2685,0.04125282339342343
2687,0.005722792779294225
2689,0.004074173656329977
2700,0.007341022463736747
2701,0.013479923939886253
2702,0.024126272116962368
2704,0.033557561714169334
2707,0.01032799131765723
2710,0.0020470386586451533
2713,0.025135742526447444
2715,0.10115792149519688
2716,0.04441382924741776
2724,0.03083822960832864
2726,0.036566144884801303
2727,0.012846294346213942
2728,0.0017102372962962537
2730,0.0039096922844884365
2731,0.048811645303421546
2733,0.044536803023292826
2736,0.01138557721780588
2737,0.02849935217107051
2739,0.04988686596911738
2740,0.007115271389050951
2741,0.008980058801681918
2745,0.01740319570399593
2747,0.28420775856860014
2749,0.004665690080804859
2751,0.002443346929259058
2752,0.011326696239630856
2759,0.1974894820729089
2760,0.002139429437362438
2764,0.00409461127215964
2766,0.015728882958903328
2769,0.05243884871857665
2772,0.003857286551247904
2773,0.002548402968630543
2774,0.0074207291248928895
2776,0.002235550179448008
2779,0.010353805123494807
2782,0.32446320146203494
2783,0.004574653058575592
2788,0.002135878762607653
2789,0.014188649798297825
2791,0.009922778409328334
2793,0.024960549832315587
2794,0.0018115737817687898
2796,0.01140930952603439
2801,0.006068844925180551
2803,0.020600920073457443
2804,0.0030358662699746038
2805,0.011999258238949291
2806,0.2684837528997787
2808,0.010801822566665925
2809,0.04580536280756454
2812,0.015029428069873967
2814,0.061902173095567094
2815,0.00410467675539751
2816,0.0230348180569823
2817,0.15192484998973746
2819,0.002383070342686087
2821,0.1390761561835316
2822,0.02060273873106794
2825,0.019342694182570248
2827,0.003236121540919485
2829,0.00653880239086128
2830,0.004836819578860538
2831,0.0036461666262553494
2833,0.005024716500455093
2838,0.01869796076893268
2839,0.015535200628438474
2843,0.0071600303513244
2845,0.007603433616523226
2849,0.007904060864509002
2850,0.0033004952596163107
2852,0.004666938031416458
2859,0.006423639159303177
2861,0.003114598982566207
2862,0.04191184756370538
2863,0.01254166939538064
2865,0.011944678546524853
2866,0.13105883097171278
2867,0.02841005246557691
2869,0.042100564756365366
2871,0.004447726971008783
2872,0.013159665873013593
2873,0.21578754070948916
2874,0.0020250120242586876
2876,0.004368933148967534
2877,0.0033102448828885214
2880,0.04290714579208561
2881,0.004891939612456801
2882,0.022870726856166392
2885,0.0013593259670696546
2886,0.001939949557794024
2888,0.01239169496359013
2889,0.027197842449295625
2891,0.041899063780639796
2892,0.002145668030436055
2893,0.12499196078357831
2897,0.04084930360108065
2898,0.012162661964006958
2899,0.007932542913332686
2901,0.015930768795193343
2903,0.05842968478241807
2904,0.012966011598964253
2905,0.032082702888014174
2906,0.033504192605744845
2908,0.004306305817778422
2910,0.11494767307629539
2913,0.006447067622825833
2914,0.0033874957513793536
2915,0.00610608093261214
2917,0.006286095466290062
2918,0.034341579126372916
2919,0.14965728275399315
2920,0.046788561785040886
2921,0.0058295254875447775
2922,0.06204426033987741
2925,0.03225765215760434
2926,0.0337761936736336
2927,0.017501675192507022
2928,0.05229289565908394
2929,0.003660460821123591
2930,0.0033712365604257593
2936,0.0021365948660403236
2944,0.002135878762607653
2949,0.0016279357982436217
2950,0.004529480642781732
2951,0.01465701980014974
2952,0.012209530716561284
2955,0.03608859686959616
2957,0.03508385645222371
2959,0.00290447573776979
2960,0.024131532819381334
2961,0.011530958751079371
2963,0.01759707653580493
2966,0.001735830155970399
2967,0.04524112396600123
2968,0.026854092842756694
2969,0.004298132197375276
2970,0.0022588364776109427
2972,0.04620770217751514
2973,0.015538875354815927
2974,0.0018008384259973508
2975,0.16448667688360066
2976,0.00027893513267207364
2980,0.002533796917286395
2983,0.03746180674155816
2984,0.160456009476529
2986,0.006633491036649115
2988,0.0028524138232130054
2989,0.007153669007632031
2990,0.0122878067954114
2991,0.0028971484322862255
2994,0.007979333885787669
2995,0.04461512922234203
2997,0.04619755341188465
3000,0.013967901734833034
3001,0.016938602504898453
3002,0.003022540909828905
3003,0.017934152288610287
3005,0.007022160196061779
3007,0.005140679303470517
3008,0.04142556876528204
3009,0.013030124367333659
3011,0.0024369957347669096
3012,0.12135650793110268
3015,0.01828786572726563
3017,0.01430239541946122
3019,0.14138225178241426
3022,0.015838907585062914
3025,0.00969964355183647
3027,0.08033112600638972
3028,0.0035713883987717387
3030,0.011212465743238283
3031,0.002075517122088906
3033,0.004535794975982099
3035,0.0392688240963289
3036,0.015517602833251506
3037,0.004447726971008783
3039,0.009205652924991403
3041,0.08873257432549331
3046,0.004375863979498693
3047,0.0001420076923475691
3048,0.00395514902819286
3050,0.03849563356592028
3051,0.0025739895771217398
3053,0.004581249282685425
3055,0.0918917559368849
3056,0.02220858586423964
3058,0.014799327822508998
3060,0.17440611196139866
3062,0.04081495367338159
3063,0.16947421858030481
3064,0.12736115684389349
3065,0.3355185622510356
3067,0.048944707569473986
3069,0.03034345969014085
3070,0.033110043770446525
3072,0.23240046874195952
3073,0.02783302729035916
3074,0.002135878762607653
3079,0.04051631228604549
3080,0.2775436269463207
3083,0.03949767757186293
3084,0.010881454248885127
3089,0.00799946083076641
3093,0.0067196722531512616
3094,0.05121863734015015
3096,0.06448302489053222
3098,0.014612541285135129
3100,0.006579178395226771
3101,0.01749502645331409
3102,0.01958095905245711
3104,0.011333464005254267
3105,0.008435423482671293
3106,0.013451695674078525
3109,0.006530932727878237
3110,0.0007162196272220741
3111,0.05248437334340404
3113,0.07825861459547162
3115,0.07037525490042998
3116,0.014126777998047567
3120,0.008962548961724477
3122,0.005100486837321422
3124,0.013451695674078525
3128,0.004566983708674929
3129,0.006031031901524079
3130,0.01969296247352494
3132,0.017920012884773868
3133,0.004685005631484794
3135,0.011174251214543615
3138,0.0054001498765519525
3139,0.03893815323284364
3140,0.18725350640487773
3143,0.010454643671579798
3146,0.23983843993393114
3148,0.26090086532893714
3149,0.07652452412641131
3150,0.02064315870388423
3152,0.07037001279470702
3153,0.007213572173488865
3154,0.05398769342649112
3155,0.019468605659258665
3159,0.02594472927735607
3162,0.0034146777038003523
3163,0.31734843536754304
3164,0.002466473752775352
3166,0.02431988223492198
3167,0.024378791698165637
3168,0.0019666578065737446
3171,0.010367259768120179
3172,0.1493887615070386
3173,0.007328361312937883
3177,0.16313809761725265
3181,0.016558045199827214
3183,0.04039145309128482
3185,0.02489696454181272
3186,0.004861320596650146
3190,0.03598867708937261
3192,0.0025955961205630118
3193,0.01701131737616415
3194,0.020148306936693245
3195,0.020552083072577262
3197,0.0021268219948151396
3200,0.028479664388400164
3201,0.05598801321714328
3206,0.08824244804127143
3207,0.009568744791526355
3208,0.05319610922089888
3210,0.17546643917700233
3211,0.005247989657722065
3214,0.004786414818858994
3216,0.004992067631950265
3217,0.01103868423224433
3218,0.0395391090327549
3219,0.009205847966757285
3223,0.00761784043357179
3224,0.005260502997656847
3227,0.1371959919337352
3229,0.0017339387904291256
3230,0.0010995599497572353
3231,0.025501137532554032
3232,0.006086534959310375
3234,0.14844194159396687
3241,0.002215988222809625
3242,0.004023034208772304
3244,0.04135418712344738
3246,0.028319775563695308
3248,0.00543475826750707
3249,0.004190857097528836
3250,0.002135878762607653
3252,0.007715416141483502
3253,0.007102159701171679
3254,0.007048934422893862
3255,0.003393081936997688
3257,0.03256554675044044
3260,0.026141200916750873
3264,0.18991663596467503
3266,0.0002217942614704903
3267,0.00700930036769754
3268,0.014377240755122103
3270,0.004957367593742741
3271,0.017008744659335273
3274,0.04721313226576636
3275,0.007182105998917382
3276,0.031086312518809885
3278,0.06419456191801604
3282,0.0023181921220656837
3284,0.08063147355744622
3287,0.0174016822502881
3288,0.020826088023485227
3289,0.028441004485599483
3291,0.12463538832972715
3292,0.02833237706371314
3293,0.004893359821596831
3294,0.006379323692073639
3296,0.055337896474846125
3298,0.06017387142480321
3302,0.014717473556178898
3303,0.03415324281455879
3304,0.11653719392828936
3306,0.01378628989098913
3307,0.19210309370495646
3309,0.013451695674078525
3310,0.2336239135928869
3311,0.008454123421050412
3312,0.016921560365081006
3315,0.015734481233006383
3316,0.01474931477816682
3320,0.13005702798310673
3322,0.008817864066934552
3324,0.009982981800531851
3325,0.02343759760117128
3326,0.0005034723885938344
3329,0.1040988327780935
3331,0.003251842601098265
3332,0.0365234428965906
3334,0.005485362036727316
3336,0.019907183885564072
3337,0.02230529263261791
3339,0.0981326165859927
3340,0.0709550193533165
3341,0.04599465147751266
3345,0.05598246436706698
3348,0.008877256465439022
3350,0.35407823644466496
3352,0.18712897285085892
3354,0.0343734661170238
3355,0.015315385563587745
3356,0.0032849777041452184
3357,0.0020851606563941113
3360,0.0029047623296053213
3361,0.008636436845526441
3362,0.004884536995409246
3363,0.04367584311418494
3364,0.010516254557981847
3365,0.036621722065739076
3366,0.0070402499025732385
3367,0.004421901242457008
3372,0.01973369241915021
3374,0.01098752038680466
3375,0.0009369469742070746
3376,0.04258347734301403
3377,0.041502552176564594
3378,0.0015383065463938713
3380,0.04468187877814509
3381,0.05188892894318225
3382,0.015733631954475545
3385,0.010055319020226945
3386,0.004281343507476711
3389,0.018581271671111194
3390,0.0071346070951213226
3391,0.1358503888361949
3393,0.007342970170038142
3394,0.015612570919640795
3401,0.08841724859069916
3403,0.001920803400770079
3404,0.08242447650930451
3406,0.008924632012329263
3407,0.04898630019927533
3410,0.006011672318685217
3411,0.01113487220042557
3414,0.0014904413777658157
3416,0.004840278547747142
3418,0.002135878762607653
3419,0.009538665383912981
3421,0.11715666624186147
