ID,TARGET
2416,0.2294140578031918
2421,0.0036604339560109287
2422,0.03615066640068542
2423,0.05072545066016295
2425,0.0347009926523825
2430,0.017397223267432482
2433,0.005398556350871962
2434,0.049403970237878514
2437,0.0167177314220804
2438,0.007551516104547511
2439,0.02181444192789211
2440,0.07198486529786957
2442,0.04358575898907579
2444,0.021921820062288235
2449,0.007901168718250856
2456,0.012438843088678328
2458,0.1107869097367308
2462,0.010911128953698888
2463,0.006102447227263255
2464,0.013482433236102041
2465,0.013532708940387354
2466,0.006730346140022622
2470,0.14707961119939378
2476,0.008820231773607405
2478,0.01786874990656624
2482,0.23045991104543
2483,0.008661323665507844
2484,0.14707961119939378
2487,0.00469147256468736
2488,0.01179417153771897
2493,0.003210147977018783
2494,0.0016024218559820595
2495,0.015032212139236811
2499,0.018827884434208898
2501,0.12829080797336737
2503,0.016115350290620875
2504,0.006857153828161845
2507,0.010803473012790343
2509,0.015073150229633684
2511,0.01988831205681568
2512,0.05495758331282905
2515,0.003996379221062498
2516,0.005975048306429318
2517,0.008317080669477549
2521,0.24856650921563214
2525,0.003517099515040549
2527,0.059047616541916204
2528,0.0031172307125502965
2529,0.010337706944311832
2530,0.005919836925347814
2531,0.14767499928855274
2533,0.0012083607944971164
2537,0.0168562711098788
2538,0.01128272678899287
2539,0.018707078207579286
2541,0.008878077270971818
2542,0.13244264501435823
2543,0.01753446264614023
2544,0.004647336683889344
2545,0.0023479029689014073
2546,0.014545405739986954
2548,0.013156998138178284
2549,0.0021477912570443828
2555,0.0022218909579092764
2556,0.009398785244541897
2558,0.0203089649328398
2561,0.21744057671261394
2563,0.15428016243367604
2566,0.01629153211611948
2567,0.06187663143587988
2572,0.004940616375861459
2573,0.013128395176064754
2574,0.012366123717620926
2578,0.004508428512276891
2580,0.018874340646405047
2581,0.001942558476978517
2582,0.005960555851100634
2586,0.0966977777950624
2588,0.008179674597813564
2589,0.08588541813969822
2591,0.012797772938063213
2594,0.009620018695652885
2595,0.058830541027377524
2596,0.051150285092266656
2597,0.008099520172680005
2599,0.019219420714182624
2600,0.012366123717620926
2601,0.0041941039465571645
2611,0.017301155727465687
2613,0.009638439859761469
2614,0.008869003520130694
2615,0.015216047686408414
2616,0.22125948586982516
2617,0.03190739629984976
2618,0.003265435076679962
2619,0.06154539761573032
2626,0.00912673428052229
2630,0.20660750185759177
2632,0.017649630066190206
2636,0.025260993330492667
2639,0.013148343439364413
2642,0.00927042437642959
2644,0.23009900903226357
2647,0.012366123717620926
2648,0.27737658301130347
2649,0.028272422330542595
2651,0.013823342960140945
2652,0.025255415557990823
2656,0.1962388262538326
2658,0.018128191576101158
2664,0.02920582111729938
2667,0.3596728384433051
2669,0.008019132731768954
2670,0.003099484046740033
2671,0.21492984294773887
2672,0.20579322184311574
2673,0.00310994413396424
2678,0.004651117258683067
2679,0.019837346761651043
2682,0.002568039680309597
2684,0.0014542165867770232
2685,0.031775007849055355
2687,0.006276002742352887
2689,0.003827208848204633
2700,0.007151359376120277
2701,0.01161351132027615
2702,0.01954986375034999
2704,0.033652036884325984
2707,0.006710089131215751
2710,0.003943232032236541
2713,0.018827884434208898
2715,0.07791020413772154
2716,0.03661798517997753
2724,0.019991333489230493
2726,0.037829753617399944
2727,0.009860422852824884
2728,0.0044303006245800325
2730,0.005004736534187232
2731,0.02913201938758836
2733,0.03861408058262735
2736,0.009638439859761469
2737,0.023163182484763276
2739,0.04608738953167499
2740,0.006264253773654029
2741,0.010413356903058382
2745,0.0323803066670764
2747,0.27737658301130347
2749,0.03895330575936837
2751,0.008365410121848311
2752,0.03803907455845155
2759,0.22663147214326343
2760,0.0030329711240605376
2764,0.006027661774559729
2766,0.0156273511047924
2769,0.026182598827645034
2772,0.01065919015563221
2773,0.0022218909579092764
2774,0.005243961645102274
2776,0.008131058113926452
2779,0.011600521150647193
2782,0.21360587265846173
2783,0.005904391833002074
2788,0.003099484046740033
2789,0.006696465258177415
2791,0.01723946431080416
2793,0.01449164174393293
2794,0.00227732225798347
2796,0.014145718074937785
2801,0.010513392732870873
2803,0.030144185199942587
2804,0.0055160461979393335
2805,0.012366123717620926
2806,0.37093547081149325
2808,0.02743888876550105
2809,0.017600021060114164
2812,0.01096659777807423
2814,0.08679531767495265
2815,0.00498429679020763
2816,0.028514173453368596
2817,0.1422808925841893
2819,0.005429256705444596
2821,0.19085962276004528
2822,0.024501601448946714
2825,0.03385840014688785
2827,0.00378670116070808
2829,0.01802268439520851
2830,0.004595592950037107
2831,0.0037908092489089807
2833,0.0031401157662134574
2838,0.008914911356726356
2839,0.025350612264384315
2843,0.006946930095367537
2845,0.021460729680759585
2849,0.006011024439494093
2850,0.0026890204325429085
2852,0.004383902920518407
2859,0.007151359376120277
2861,0.0036604339560109287
2862,0.04486978270109148
2863,0.009198476695659267
2865,0.008743732859798403
2866,0.1477544047589395
2867,0.023122439364098097
2869,0.032247276767730204
2871,0.0031401157662134574
2872,0.012314798852762866
2873,0.20043749925718765
2874,0.004919128621738736
2876,0.004876324813592742
2877,0.004615623970352479
2880,0.06744288191214158
2881,0.004407665578461418
2882,0.02706260733361207
2885,0.00878010608891813
2886,0.004395397755040523
2888,0.009890249874537396
2889,0.03544377837924578
2891,0.04151448771679413
2892,0.00734033703073439
2893,0.20074879878340604
2897,0.04399808195591093
2898,0.01838863880898111
2899,0.008661323665507844
2901,0.016982678139501994
2903,0.1333211243153198
2904,0.0015696129055777232
2905,0.02104765046310344
2906,0.03745619874919248
2908,0.010638340054602123
2910,0.11834066564951572
2913,0.008324314943540044
2914,0.0036758239254737236
2915,0.0036938161293108202
2917,0.0048599385810476495
2918,0.041955939111693354
2919,0.20074879878340604
2920,0.05999179704632352
2921,0.0094759700091977
2922,0.06850490082710604
2925,0.03136180193952382
2926,0.02238268673174939
2927,0.0156273511047924
2928,0.04082617643224208
2929,0.0022010218264976247
2930,0.004070930234262278
2936,0.0035420420386773877
2944,0.003099484046740033
2949,0.0078927687429866
2950,0.005565370924587959
2951,0.009331677023115662
2952,0.0052947823735225484
2955,0.03463540952651211
2957,0.03391381665086136
2959,0.002971556208246368
2960,0.01513538519353659
2961,0.023575789883850753
2963,0.026094125319206813
2966,0.002370736536556313
2967,0.03805977409917038
2968,0.028211674080965005
2969,0.018057402362146615
2970,0.01549444896643145
2972,0.009422701687386525
2973,0.016652549753004304
2974,0.002153706554414174
2975,0.2621600982461763
2976,0.003231635356549092
2980,0.003985966235013386
2983,0.018395072820177896
2984,0.16261031242662946
2986,0.003294576825100137
2988,0.0085636921580205
2989,0.056854095816998775
2990,0.013130147156733827
2991,0.021254978135850495
2994,0.009315730548200384
2995,0.03845868247147187
2997,0.025662755676159502
3000,0.03221695808539627
3001,0.031940830944365756
3002,0.0022218909579092764
3003,0.03260317773678078
3005,0.004992965498830245
3007,0.004633872236308732
3008,0.04083770299239669
3009,0.010121242039767072
3011,0.006556421092659414
3012,0.12808851272025154
3015,0.012366123717620926
3017,0.01196707929114433
3019,0.08569287433141606
3022,0.019250522618958564
3025,0.012042564689038252
3027,0.14907433629825298
3028,0.00129353298771466
3030,0.008317080669477549
3031,0.002889240693755757
3033,0.0317660108714745
3035,0.040220851685453606
3036,0.013898985784069095
3037,0.0031401157662134574
3039,0.008195209951785045
3041,0.11834066564951572
3046,0.0043250287885716115
3047,0.0013934319676402538
3048,0.007045033044642803
3050,0.07621105228575298
3051,0.009422143383404875
3053,0.006992749703265272
3055,0.06640963612458702
3056,0.022702664237494157
3058,0.01622128412929464
3060,0.19104681889482175
3062,0.04872705516245205
3063,0.14875534012613587
3064,0.13244264501435823
3065,0.2776066245045852
3067,0.06644716767007894
3069,0.03938485636629538
3070,0.0661477204420949
3072,0.20704866845659223
3073,0.02421696387334165
3074,0.003099484046740033
3079,0.07934128617172988
3080,0.15168257666974316
3083,0.02133183286596313
3084,0.009157048222905938
3089,0.012797772938063213
3093,0.005123539238733748
3094,0.041780220346482634
3096,0.04525683574562422
3098,0.012514537972962526
3100,0.00525492873647204
3101,0.015007859275466271
3102,0.020456971030270926
3104,0.0076454831659202435
3105,0.01275933277832459
3106,0.017566629250806296
3109,0.005713816788373618
3110,0.004753024113350824
3111,0.14695475624214632
3113,0.0906484524796763
3115,0.06598158100942719
3116,0.011600521150647193
3120,0.016946007890487443
3122,0.004407665578461418
3124,0.017566629250806296
3128,0.003446310684631132
3129,0.004810244782527047
3130,0.02650066642802027
3132,0.03244999477916606
3133,0.002250543266653393
3135,0.013456585805607673
3138,0.015230306924238927
3139,0.025678420418663056
3140,0.18861378133240922
3143,0.005039287251656251
3146,0.2256746265997076
3148,0.19124412564029183
3149,0.09673339841348531
3150,0.019645635837187998
3152,0.05481657104153869
3153,0.006517826653898767
3154,0.031065755799444452
3155,0.014661357140729699
3159,0.006219037498189589
3162,0.002614396306870177
3163,0.284176924507604
3164,0.0032228187054186234
3166,0.02406710469578591
3167,0.028073696212931307
3168,0.0024537474704353856
3171,0.010408179194818287
3172,0.11062560855196095
3173,0.007151359376120277
3177,0.18925907890267937
3181,0.014737814989854131
3183,0.03980297602799287
3185,0.028073696212931307
3186,0.0068047666457248255
3190,0.06456084865651512
3192,0.0023541178489768387
3193,0.04221113593967469
3194,0.01799370110967866
3195,0.07615107718837569
3197,0.002871107843146803
3200,0.027440209023935326
3201,0.06300843448600311
3206,0.05746010080090034
3207,0.005861166661603605
3208,0.06007882980363931
3210,0.20324439743384393
3211,0.007551516104547511
3214,0.050437079584864174
3216,0.003283563341894625
3217,0.011036237916673054
3218,0.04683655933608517
3219,0.004773235016690318
3223,0.007151359376120277
3224,0.009550704337456578
3227,0.1159234389735967
3229,0.00310994413396424
3230,0.001487952316827159
3231,0.031033323844243108
3232,0.013772166658868122
3234,0.15894075005155806
3241,0.008380797332235889
3242,0.006897248944526997
3244,0.03711479997030297
3246,0.03288139396814653
3248,0.003516648962553581
3249,0.00837941351506746
3250,0.003099484046740033
3252,0.009669604310765065
3253,0.009112146579349115
3254,0.005902161313686801
3255,0.003940690851777323
3257,0.035979655679124437
3260,0.01585226070036682
3264,0.1500594663612682
3266,0.0012890826203719352
3267,0.01829117757321241
3268,0.028678858415268082
3270,0.003466194387361675
3271,0.016590872298446295
3274,0.03212436556505471
3275,0.003345319052596279
3276,0.023826443035827115
3278,0.035846372387940986
3282,0.0022177052431340645
3284,0.009183724096034279
3287,0.014448686975820945
3288,0.010426502461969194
3289,0.015996562220179176
3291,0.15256629267724092
3292,0.03069963323054662
3293,0.004407665578461418
3294,0.005960555851100634
3296,0.062042490980824226
3298,0.09491707788541978
3302,0.011196573523965398
3303,0.023211471776176874
3304,0.07035322911212893
3306,0.01161351132027615
3307,0.189563574243683
3309,0.017566629250806296
3310,0.2509913748363198
3311,0.007005588528829959
3312,0.017212738702007437
3315,0.016201687199599846
3316,0.02058008089133256
3320,0.20074879878340604
3322,0.019876226746295377
3324,0.004800057411499153
3325,0.015216047686408414
3326,0.002871865931734416
3329,0.09781252216403104
3331,0.0063527542020764645
3332,0.043288369105397594
3334,0.003287566570009876
3336,0.02392720684579162
3337,0.01513538519353659
3339,0.13769888123696875
3340,0.08192355242151861
3341,0.04866317055876725
3345,0.10593422507626075
3348,0.028285770649389502
3350,0.2864574871155963
3352,0.23868657299818435
3354,0.01988831205681568
3355,0.013668203529628319
3356,0.006230105263571811
3357,0.003099484046740033
3360,0.0038769883214247298
3361,0.004482880315192624
3362,0.0055750902568745715
3363,0.03442481632442844
3364,0.016482795498636103
3365,0.023213582148294085
3366,0.004647336683889344
3367,0.00542542196289335
3372,0.010342074548438522
3374,0.01520515585149439
3375,0.012130446115086159
3376,0.03190739629984976
3377,0.037242857746986754
3378,0.0021865868031419725
3380,0.06639815989177728
3381,0.03255252401775836
3382,0.03216614870497207
3385,0.009963111595140236
3386,0.0072262027584182
3389,0.018897018744843157
3390,0.007583858295560917
3391,0.10604317114335843
3393,0.008562704562859293
3394,0.013446437683897599
3401,0.07809495366962974
3403,0.0024537474704353856
3404,0.04513178549218804
3406,0.0035325853498539886
3407,0.04325049327373398
3410,0.004390021370063454
3411,0.012713284607634974
3414,0.0018939628030070856
3416,0.004407665578461418
3418,0.003099484046740033
3419,0.013220266048597815
3421,0.17724887807841933
3422,0.028158972392715923
3423,0.003099484046740033
3424,0.1409467314741712
